-20.01,-5.61,11.92,-1.81,-0.66,-1.98
-20.01,-5.22,13.73,-2.12,-0.87,-2.19
-20.01,-17.89,14.32,-1.72,-0.57,-0.62
-8.90,-8.20,12.36,0.87,0.45,0.86
-13.06,-8.08,10.04,0.64,0.15,0.64
-7.14,-9.49,7.77,0.47,-0.13,0.67
-7.02,-6.20,6.71,0.99,-0.04,0.90
-8.20,-4.82,6.24,1.20,0.03,0.73
-8.04,-4.63,5.69,1.24,0.09,0.52
-8.32,-4.79,4.75,0.97,0.02,0.49
-5.96,-5.92,4.28,0.75,-0.38,-0.08
-3.30,-7.49,3.80,0.71,-0.45,-0.41
-1.73,-4.24,4.00,1.18,-0.57,-0.95
0.59,-3.57,3.30,0.56,-1.19,-1.25
4.86,-6.55,4.86,0.48,-1.41,-1.41
4.20,-6.67,5.06,0.84,-1.41,-1.53
3.49,-6.59,5.18,1.09,-1.72,-1.74
6.24,-6.86,5.77,1.45,-1.84,-1.85
6.79,-2.43,5.96,1.71,-1.64,-1.67
7.45,0.51,5.06,0.73,-1.70,-1.37
7.30,-1.10,4.82,0.31,-1.63,-1.02
6.79,-0.67,6.20,0.68,-1.30,-0.87
7.96,-0.55,8.67,0.53,-0.86,-0.57
7.85,-1.73,9.49,0.18,-0.58,-0.35
9.30,-2.55,8.39,-0.09,-0.47,-0.21
10.51,-4.98,8.16,0.24,-0.22,-0.22
13.77,-3.96,8.90,0.63,-0.02,-0.12
13.06,-2.75,10.59,0.55,0.55,-0.06
13.53,-1.77,8.59,0.17,0.84,0.07
13.65,-2.04,7.26,-0.01,1.05,0.07
14.28,-2.35,5.81,0.04,1.17,0.06
13.93,-1.57,4.12,0.30,1.41,0.09
12.40,-0.43,2.82,0.64,1.35,0.06
11.30,1.06,3.45,0.47,1.09,0.04
13.22,0.51,3.69,-0.36,1.14,0.07
11.77,-0.55,0.78,-0.55,0.89,0.20
11.26,0.98,-0.12,-0.59,0.72,0.28
-2.51,-7.06,4.82,-0.90,0.12,-0.30
0.67,-2.86,9.65,0.05,0.55,-0.33
3.06,-2.71,8.12,0.90,0.45,-0.55
3.80,10.94,14.59,1.25,0.54,0.22
3.14,-7.69,6.63,-3.52,-0.13,-0.10
3.14,-10.90,7.34,-1.72,-0.14,-0.06
4.98,0.04,9.45,0.84,0.10,0.09
2.55,-1.80,8.98,-0.26,0.21,-0.18
3.02,-0.90,6.47,-0.35,0.18,-0.02
0.86,-4.35,7.69,-0.09,0.32,0.01
2.59,-0.24,5.81,0.12,0.40,-0.11
1.18,1.65,7.41,-0.21,0.15,0.39
1.18,-2.16,5.61,-1.07,0.08,0.83
0.90,1.77,5.49,-1.04,0.55,1.21
1.57,0.94,5.84,-1.38,1.08,1.76
-1.57,-2.39,5.65,-1.09,1.67,2.20
-3.02,-4.35,6.00,-0.71,1.84,1.78
-3.10,-5.45,6.55,-0.79,1.74,1.58
-0.94,-7.57,7.77,-0.97,1.34,1.26
-2.20,-8.94,8.12,-0.76,0.88,1.07
-1.69,-11.96,10.63,-0.81,0.54,1.00
-16.24,-13.30,12.12,-1.60,-0.34,0.10
-20.01,-4.59,10.71,-1.36,-0.74,-1.60
-20.01,-7.14,11.18,-1.13,-0.70,-1.46
-20.01,-9.34,11.81,-0.97,-0.86,-0.86
-14.51,-7.96,10.04,0.18,0.11,0.28
-10.12,-7.81,9.49,0.10,0.26,0.09
-6.90,-8.12,8.83,-0.05,0.02,-0.26
-4.98,-8.24,8.20,0.36,-0.02,0.19
-6.08,-5.92,8.00,0.76,0.14,0.40
-6.86,-5.14,7.34,0.73,0.26,0.50
-8.08,-6.04,6.59,0.74,0.23,0.62
-5.92,-5.73,5.49,0.93,0.17,0.38
-4.51,-4.79,5.57,0.83,0.13,0.07
-2.47,-4.90,3.88,0.29,-0.15,-0.28
-2.47,-7.18,3.53,0.41,-0.67,-0.71
2.35,-4.20,4.47,0.86,-0.89,-1.32
3.06,-5.84,4.16,0.90,-1.59,-1.33
3.77,-8.20,4.31,1.41,-1.82,-1.56
6.55,-4.47,5.84,1.91,-1.64,-1.84
6.35,-1.33,6.83,1.27,-1.55,-1.33
5.14,-2.43,5.02,0.73,-1.70,-1.13
6.90,-3.45,4.94,1.31,-1.51,-1.06
6.39,-0.08,6.51,1.65,-1.39,-0.91
7.37,1.14,7.96,0.82,-1.10,-0.59
8.12,-1.29,8.43,-0.04,-0.75,-0.38
8.79,-1.80,8.32,-0.15,-0.61,-0.21
9.02,-3.80,8.67,-0.05,-0.38,-0.09
11.92,-4.90,9.53,0.15,0.02,-0.14
13.18,-2.90,11.34,0.39,0.34,-0.16
12.47,-3.22,10.98,-0.09,0.71,0.05
12.91,-3.57,8.98,-0.10,0.83,0.06
13.93,-1.88,6.94,0.16,0.98,-0.01
14.04,-1.02,5.45,0.38,1.17,0.04
13.30,0.20,3.96,0.34,1.20,-0.03
11.22,1.22,3.33,0.16,1.02,-0.04
11.49,0.20,3.02,-0.55,0.96,0.13
10.12,-2.00,2.31,-0.77,0.95,-0.05
10.20,1.02,0.39,-0.46,0.65,-0.17
6.12,1.33,3.10,-1.26,0.47,-0.00
0.43,-7.69,4.08,-1.28,-0.31,-0.56
-2.79,-7.69,9.89,-0.09,0.38,-0.10
4.51,-7.26,12.75,0.00,0.42,-0.17
3.14,-0.12,11.18,0.30,0.16,-0.11
3.26,-4.79,10.55,-0.33,-0.15,-0.06
4.31,-7.45,7.81,-0.35,-0.01,0.01
3.73,-1.65,7.77,0.34,0.21,-0.06
3.37,-1.73,7.37,0.04,0.26,-0.05
1.80,0.31,5.57,-0.04,0.23,-0.09
2.82,-1.61,4.67,0.16,0.32,0.07
1.41,-0.24,6.28,-0.01,0.29,-0.04
-0.12,-1.26,8.08,-0.51,0.15,0.16
1.45,4.75,7.69,-1.05,0.35,1.37
1.18,1.49,3.96,-2.80,1.28,2.01
0.04,-2.90,4.39,-2.53,1.94,2.33
-1.92,-5.49,6.67,-1.41,2.47,2.32
-3.26,-7.41,6.75,-1.16,2.29,1.72
-2.55,-8.28,5.88,-1.34,1.86,1.12
-3.26,-11.81,6.71,-1.15,0.87,0.84
-3.26,-12.71,8.39,-0.51,0.09,0.44
-10.36,-14.95,12.67,-0.79,-0.53,-0.06
-20.01,-11.10,10.83,-1.34,-1.52,-1.84
-20.01,-8.47,10.28,-0.81,-3.01,-2.22
-19.10,-11.10,12.75,-0.40,-3.18,-1.52
-14.51,-8.67,11.26,0.43,-0.71,0.23
-8.24,-8.90,10.36,-0.09,0.27,0.34
-8.90,-7.96,9.34,0.04,0.16,0.30
-4.90,-7.53,8.90,0.48,0.42,0.44
-6.71,-5.33,8.24,0.81,0.62,0.46
-6.28,-4.98,7.49,0.90,0.45,0.55
-6.86,-5.77,6.86,0.98,0.60,0.73
-6.98,-6.28,6.35,0.92,0.65,0.58
-3.69,-7.30,5.41,0.90,0.45,-0.02
-2.39,-4.79,4.90,0.90,0.30,-0.22
-2.47,-5.77,4.24,0.34,-0.48,-0.79
2.82,-8.55,3.14,0.71,-1.19,-1.70
5.73,-4.51,4.79,1.23,-1.27,-1.83
4.00,-3.77,4.82,0.98,-1.52,-1.48
6.32,-5.53,3.77,1.00,-1.81,-1.47
6.32,-5.53,5.57,2.08,-1.62,-1.30
5.41,-0.51,6.39,2.17,-1.50,-1.18
7.65,-0.75,5.65,1.12,-1.57,-0.78
7.53,-1.02,5.92,0.84,-1.25,-0.63
7.10,-0.71,8.24,0.69,-1.00,-0.39
7.34,-2.43,10.87,0.56,-0.62,-0.26
9.22,-1.57,10.43,0.41,-0.50,-0.14
9.77,-2.71,10.40,-0.15,-0.20,-0.12
11.02,-6.28,10.00,-0.38,0.25,-0.19
13.81,-5.02,10.24,-0.03,0.65,-0.29
14.08,-1.29,9.30,0.04,1.10,-0.06
13.69,-1.92,6.98,-0.55,1.12,-0.07
14.20,-2.82,4.82,-0.18,1.13,-0.19
14.00,-0.90,4.08,0.15,1.30,-0.09
12.08,-0.31,2.94,0.30,1.13,0.04
12.75,0.59,1.65,0.26,0.82,0.08
12.83,2.20,1.53,-0.21,0.96,0.20
10.75,-1.49,-1.41,-0.73,0.54,-0.05
5.65,-0.20,2.51,-0.26,0.23,-0.22
-2.82,-3.02,9.30,-0.41,-0.17,-0.59
1.29,-1.57,7.14,-0.84,0.02,-0.35
4.08,-4.71,12.91,-0.89,0.57,-0.03
2.90,-3.41,10.40,0.07,0.09,-0.09
4.20,-5.30,8.79,0.20,-0.07,-0.13
3.88,-4.12,10.59,0.28,0.14,0.05
3.57,-0.63,8.32,0.03,0.31,0.07
2.16,-0.35,6.67,-0.13,0.40,0.12
1.80,1.41,5.18,0.06,0.36,0.04
1.06,-0.59,5.57,-0.29,0.36,0.07
1.69,0.04,5.26,-0.29,0.17,0.08
2.24,4.16,5.45,-0.42,0.08,0.55
0.59,1.61,6.24,-1.06,0.18,1.05
0.59,-2.71,7.73,-1.21,0.94,1.67
-0.20,-0.24,5.96,-0.76,1.51,1.85
0.08,-3.18,4.98,-0.68,1.66,1.94
-0.94,-3.92,7.02,-0.48,1.61,1.69
-3.26,-5.81,6.51,-1.13,1.37,1.30
-2.00,-8.47,7.73,-1.22,1.12,1.16
-2.47,-10.28,7.22,-0.91,0.54,1.07
-2.20,-12.32,8.67,-0.87,0.03,0.72
-18.48,-13.38,11.02,-1.71,-0.52,-0.09
-20.01,-6.79,11.96,-2.47,-1.08,-2.07
-20.01,-9.02,12.43,-1.91,-0.62,-1.76
-19.85,-9.89,13.45,-0.67,-0.16,-0.24
-9.77,-7.26,11.38,0.07,0.31,0.19
-10.12,-7.81,9.53,-0.02,0.07,0.48
-6.04,-8.71,8.39,0.17,0.07,0.56
-6.51,-6.55,7.85,0.48,0.17,0.60
-6.39,-5.88,7.49,0.56,0.25,0.53
-5.57,-4.98,6.59,0.80,0.41,0.55
-5.53,-4.90,5.45,0.72,0.43,0.60
-4.98,-6.75,5.49,0.66,0.23,0.37
-3.26,-6.67,5.61,0.83,0.13,-0.05
-2.43,-4.31,4.79,0.78,0.02,-0.38
-1.06,-6.75,3.80,0.37,-0.80,-0.96
2.90,-5.88,4.86,0.98,-1.25,-1.62
2.86,-4.79,5.18,1.19,-1.42,-1.53
4.20,-7.45,3.33,1.10,-1.87,-1.70
7.92,-5.18,5.14,1.99,-1.86,-1.80
6.28,-2.82,6.00,1.94,-1.75,-1.48
7.53,-0.08,4.79,1.08,-1.73,-1.20
6.90,-1.84,4.94,0.53,-1.50,-0.86
6.98,-2.31,6.24,0.72,-1.22,-0.73
8.12,-0.12,9.26,0.62,-0.81,-0.58
7.37,-1.33,11.06,-0.24,-0.39,-0.28
8.04,-5.37,9.45,-0.51,-0.45,-0.20
8.79,-7.10,8.71,0.13,-0.38,-0.39
11.53,-5.49,8.55,0.66,0.06,-0.13
11.89,-3.30,9.61,0.52,0.48,-0.11
12.12,-3.18,8.47,0.19,0.68,-0.03
13.45,-2.86,7.85,0.20,0.69,-0.13
13.61,-0.75,8.39,0.18,0.92,-0.14
13.49,-1.29,6.43,-0.58,1.10,-0.01
12.47,-3.02,4.24,-0.71,1.19,0.10
11.30,-2.71,3.06,-0.03,1.13,0.14
10.87,-1.84,2.94,0.28,1.07,0.19
10.28,0.24,3.57,0.20,1.06,0.20
8.83,1.14,2.90,-0.49,0.95,0.30
8.67,0.78,0.90,-0.94,0.69,0.16
2.71,-2.79,3.61,-1.11,0.43,-0.09
1.57,-4.63,6.12,-0.29,-0.04,-0.51
-2.71,-6.47,8.39,-0.29,-0.02,-0.58
4.24,-4.31,11.92,0.48,0.17,-0.45
0.67,-4.20,13.10,0.22,0.33,0.01
3.88,-6.43,8.08,0.12,0.08,0.14
4.00,-3.61,7.49,-0.30,0.19,0.22
3.84,-2.47,6.16,-0.13,0.28,0.08
2.04,3.26,6.32,0.28,0.32,0.05
1.77,0.71,5.02,-0.46,0.30,0.20
0.94,-0.51,4.71,-0.41,0.27,0.46
1.80,-1.73,6.35,-0.52,0.29,0.56
0.16,-1.88,6.35,-1.06,0.42,0.95
-0.59,-2.67,5.69,-1.01,1.05,1.66
-1.92,-1.80,6.98,-0.73,1.30,1.55
0.67,-4.67,9.26,-0.50,1.34,1.68
-1.14,-7.65,8.43,-0.28,1.40,1.73
-2.47,-6.28,7.14,-0.27,1.20,1.52
-0.71,-6.94,7.57,-0.48,0.82,1.38
-1.77,-7.81,7.88,-0.64,0.13,0.94
-2.59,-8.20,7.69,-0.64,-0.23,0.62
-7.02,-14.59,9.69,-1.80,-1.04,-0.19
-19.42,-13.45,10.94,-3.12,-1.62,-1.82
-20.01,-9.26,15.34,-2.18,-1.01,-2.73
-20.01,-7.88,15.02,-1.48,0.11,-0.59
-12.12,-4.86,12.36,-0.21,1.26,1.14
-11.22,-7.02,10.16,0.06,0.61,0.68
-10.51,-7.65,9.65,0.55,0.40,0.63
-7.77,-8.47,8.47,0.50,0.44,0.71
-7.88,-5.96,7.45,0.87,0.05,0.38
-6.83,-5.33,6.94,1.23,-0.20,0.21
-6.20,-5.88,5.61,1.38,-0.09,0.10
-5.18,-5.06,4.90,1.40,-0.04,-0.05
-4.51,-4.79,4.63,0.98,-0.29,-0.42
-0.08,-3.92,2.31,0.75,-0.64,-0.80
-0.63,-8.12,4.12,0.59,-0.97,-1.06
5.49,-3.69,4.43,0.92,-0.89,-1.46
2.28,-3.69,4.35,0.18,-1.41,-1.19
6.63,-10.67,3.92,-0.00,-1.74,-1.62
8.08,-4.35,7.30,1.24,-1.38,-1.72
7.49,-1.92,6.83,0.90,-1.26,-0.99
7.53,-2.24,5.22,0.11,-1.35,-0.45
6.75,-4.79,4.90,0.34,-1.29,-0.63
6.39,-2.24,6.39,1.35,-1.11,-0.51
6.47,0.04,9.89,0.92,-0.71,-0.19
6.00,-4.12,10.12,-0.07,-0.41,-0.14
6.86,-5.37,8.63,0.06,-0.27,-0.11
7.96,-6.35,8.00,0.26,-0.18,-0.22
11.57,-7.96,7.77,0.65,0.19,-0.26
12.12,-5.06,10.20,0.83,0.47,-0.22
12.28,-2.75,9.49,0.14,0.57,-0.23
11.61,-4.98,7.61,-0.06,0.58,-0.25
12.75,-5.73,6.39,0.37,0.70,-0.29
12.47,-1.77,6.47,0.86,1.02,-0.14
11.38,-0.98,4.35,0.23,0.98,-0.06
10.67,-1.84,3.92,-0.00,0.92,-0.15
10.75,-0.16,3.65,0.03,0.90,-0.21
10.28,-0.08,3.41,-0.37,0.87,-0.17
10.98,-1.02,1.29,-0.55,0.52,-0.20
10.67,2.47,1.33,-0.76,0.54,-0.07
-1.06,-4.75,4.71,-1.67,-0.04,-0.40
1.61,-7.85,9.41,-0.40,0.18,-0.66
2.35,-3.41,9.92,0.18,0.23,-0.42
2.51,-1.92,11.22,0.62,0.45,-0.25
4.00,-4.31,8.36,-0.22,-0.03,-0.20
2.67,-5.96,8.20,-0.08,-0.04,-0.16
4.31,-4.16,7.69,0.04,0.06,-0.06
3.22,-2.59,7.92,-0.00,0.25,0.01
2.35,-2.59,8.04,-0.02,0.26,0.10
1.61,-2.43,8.08,0.01,0.20,0.03
1.80,-1.26,7.18,-0.07,0.14,-0.06
1.88,-1.84,7.02,-0.37,0.16,0.05
2.67,-0.12,6.04,-0.35,0.29,0.32
1.22,1.33,7.53,-0.25,0.70,1.02
0.82,0.78,8.87,-1.09,0.90,1.70
-1.18,-3.73,4.00,-2.13,1.13,2.20
-0.24,-1.29,3.84,-0.91,1.94,2.22
-1.49,0.04,5.77,-0.51,1.94,2.02
-1.53,-6.28,6.63,-1.54,1.30,1.29
-1.96,-11.45,8.12,-1.82,0.64,0.72
-3.49,-13.30,9.22,-1.60,0.34,0.50
-4.24,-17.26,11.06,-1.37,-0.20,0.27
-16.08,-16.79,11.92,-1.52,-0.85,-0.96
-20.01,-4.94,13.77,-0.80,-1.54,-2.22
-20.01,-10.40,14.04,-1.66,-1.98,-2.33
-16.08,-9.65,11.81,-0.22,-0.72,-0.48
-9.30,-5.84,10.36,0.67,-0.12,0.33
-9.65,-8.36,8.71,0.19,-0.24,0.31
-5.96,-10.08,8.16,0.61,0.02,0.70
-6.32,-6.43,8.00,0.99,0.73,0.93
-6.63,-5.81,6.59,0.96,0.81,0.83
-5.10,-6.24,5.73,0.95,0.63,0.75
-5.88,-6.86,5.41,1.04,0.70,0.71
-2.98,-6.16,5.18,1.07,0.66,0.22
-2.20,-5.14,4.86,0.46,0.21,-0.32
-0.16,-6.55,4.20,0.12,-0.46,-0.86
2.00,-7.18,4.00,0.53,-0.81,-1.38
4.79,-4.04,5.77,0.91,-1.28,-1.95
4.16,-5.65,5.61,0.24,-1.87,-1.90
8.90,-7.73,4.16,0.67,-1.85,-2.13
7.26,-4.59,4.86,2.18,-1.57,-1.64
5.65,-0.43,4.43,1.85,-1.57,-1.17
8.36,-0.20,4.63,1.19,-1.49,-0.84
6.86,-1.73,5.49,0.96,-1.19,-0.57
7.45,-0.63,7.26,1.12,-0.97,-0.47
7.81,-1.10,10.40,0.75,-0.63,-0.25
8.59,-2.12,10.47,-0.17,-0.44,-0.18
7.85,-5.22,8.63,-0.45,-0.53,-0.25
10.47,-6.90,8.20,0.10,-0.40,-0.38
11.65,-2.67,10.67,0.86,0.30,-0.22
12.55,-1.61,8.94,-0.14,0.61,-0.20
12.63,-2.75,7.49,-0.53,0.68,-0.23
12.91,-2.39,6.94,-0.48,1.02,-0.16
13.26,-2.82,4.86,-0.24,1.23,0.11
12.87,-2.51,2.67,0.50,1.32,0.19
11.53,0.24,3.45,1.07,1.19,0.13
12.20,1.80,4.39,0.61,0.96,0.11
12.63,1.53,3.84,-0.39,0.91,0.10
11.41,1.65,0.90,-0.84,0.82,0.09
8.98,-1.02,-0.67,-1.74,0.50,-0.04
0.63,-9.18,3.33,-0.38,-0.04,-0.41
0.08,-0.20,10.67,0.31,0.44,-0.35
3.73,-6.79,9.14,-1.01,0.45,0.07
4.55,-1.69,10.67,0.23,0.39,0.10
2.67,-0.12,9.69,0.38,0.14,0.01
2.43,-5.77,9.38,-0.20,0.12,0.16
3.57,-4.35,7.41,-0.10,0.14,-0.03
3.57,-1.88,6.35,-0.14,0.21,-0.09
1.33,-2.71,6.20,-0.14,0.22,-0.10
1.88,-2.75,5.96,0.10,0.23,0.05
2.16,-2.86,5.69,-0.26,0.22,0.19
3.49,-2.90,6.32,-0.31,0.15,0.17
1.02,2.59,9.14,-0.30,-0.04,0.42
2.39,1.77,6.94,-1.18,0.59,1.21
0.67,-1.10,5.88,-1.42,0.79,1.27
1.80,-0.59,4.79,-0.95,1.37,1.54
-1.65,-2.98,8.43,-0.87,1.87,2.01
-1.77,-5.41,4.28,-0.31,1.79,1.92
-1.10,-3.26,5.49,0.04,1.59,1.65
-0.67,-7.02,7.92,-0.48,1.25,1.44
-2.67,-11.26,8.55,-0.84,0.29,1.01
-3.92,-9.57,8.43,-0.28,-0.48,0.54
-13.14,-15.14,12.28,-1.14,-0.83,0.03
-20.01,-6.71,12.28,-2.35,-1.72,-1.69
-20.01,-9.38,12.71,-2.26,-1.35,-2.13
-18.79,-12.59,15.06,-1.16,-0.15,-0.57
-10.32,-7.10,13.14,-0.06,0.48,0.16
-9.89,-7.14,10.24,0.12,0.49,0.53
-8.04,-6.59,8.79,0.41,0.30,0.47
-7.65,-5.10,7.88,0.52,0.31,0.45
-6.16,-5.14,6.98,0.54,0.53,0.44
-7.18,-5.41,6.55,0.66,0.63,0.50
-7.34,-6.20,5.73,0.56,0.59,0.51
-5.14,-6.12,4.75,0.65,0.43,0.25
-3.30,-6.86,4.39,0.76,0.09,-0.13
-0.75,-4.86,3.22,0.82,-0.10,-0.62
-0.51,-6.94,4.82,0.22,-0.87,-1.00
6.16,-8.39,4.63,0.25,-1.42,-1.76
4.35,-5.61,5.33,0.75,-1.63,-1.53
5.81,-7.34,4.31,0.97,-2.15,-1.33
8.08,-7.77,4.79,2.17,-1.79,-1.33
7.30,-1.29,6.20,2.30,-1.45,-1.20
6.59,-0.27,6.00,0.87,-1.34,-0.82
7.18,-4.08,5.10,0.70,-1.22,-0.58
6.24,-2.00,6.59,1.63,-0.94,-0.55
6.35,-0.51,9.53,1.46,-0.65,-0.59
5.33,-2.67,10.40,0.50,-0.36,-0.36
5.41,-3.49,7.88,0.21,-0.28,-0.07
6.00,-4.75,7.65,0.26,-0.32,-0.24
8.98,-4.55,8.28,0.59,-0.14,-0.48
9.49,-2.82,10.20,0.50,0.32,-0.43
11.14,-3.18,9.26,0.09,0.41,-0.38
11.73,-4.00,8.87,-0.03,0.36,-0.34
12.83,-1.84,9.57,0.28,0.88,-0.39
12.55,-1.14,7.73,0.02,1.09,-0.27
13.69,-1.92,5.22,-0.05,1.14,-0.14
13.73,-1.29,4.00,0.58,1.10,0.10
12.63,-0.82,3.30,0.83,1.12,0.20
11.49,0.39,2.90,1.02,0.91,0.18
10.55,2.94,4.20,0.27,0.77,0.03
9.89,3.77,2.94,-0.79,0.62,-0.05
9.22,0.31,-0.43,-2.12,0.15,-0.14
0.75,-0.47,3.84,-1.80,0.10,-0.34
-0.39,-6.75,9.26,-1.67,0.28,-0.37
1.14,-7.92,7.45,-0.34,0.43,-0.15
4.94,-1.26,12.71,0.27,0.43,-0.11
2.47,-4.82,9.61,-0.44,-0.10,-0.28
3.84,-5.10,9.65,0.19,-0.05,0.01
4.12,-7.77,10.75,-0.00,0.23,0.29
3.69,-3.37,7.34,-0.27,0.26,0.07
2.20,-2.82,6.35,-0.48,0.36,0.01
1.10,0.35,6.04,0.52,0.28,0.03
2.35,-1.33,6.59,0.14,0.22,-0.05
1.92,-2.67,6.35,-0.50,0.06,-0.11
1.88,-0.27,6.67,-0.22,0.05,-0.02
3.22,2.75,7.45,-0.61,0.13,0.35
2.71,3.10,6.55,-1.21,0.30,1.04
0.35,-3.06,6.00,-2.28,1.23,2.35
-3.10,-7.88,4.63,-1.42,1.75,2.07
-0.78,1.29,4.04,-0.18,1.73,2.08
-1.06,-0.98,5.33,-0.17,1.70,1.93
-0.94,-6.16,6.86,-0.81,1.18,1.35
-0.16,-9.73,8.36,-1.03,0.71,0.94
-2.75,-12.79,8.08,-1.12,0.13,0.38
-7.22,-14.79,10.87,-1.20,-0.54,-0.22
-20.01,-8.90,12.83,-1.52,-1.03,-1.22
-20.01,-7.41,12.71,-2.37,-1.85,-2.54
-20.01,-11.96,11.30,-2.00,-1.68,-2.88
-16.99,-12.94,13.77,-0.72,-1.37,-1.15
-6.20,-7.69,11.26,0.51,0.11,0.39
-7.34,-7.30,8.00,0.11,0.49,0.61
-5.18,-9.61,7.53,0.10,0.45,0.76
-4.51,-8.87,7.73,0.40,0.76,1.10
-5.10,-6.51,6.86,0.45,1.10,1.16
-7.02,-6.00,6.71,0.49,0.92,1.06
-5.30,-8.20,6.12,0.50,0.77,1.09
-4.00,-6.39,5.84,0.85,0.72,0.83
-4.31,-5.88,5.45,0.55,0.40,0.29
-1.33,-7.61,4.79,0.40,0.10,-0.21
1.22,-7.18,4.79,0.59,-0.45,-0.85
2.55,-6.51,5.57,0.58,-1.02,-1.63
3.41,-6.16,6.20,0.34,-1.23,-1.76
3.33,-6.16,5.96,0.40,-1.55,-1.70
5.02,-7.34,5.92,1.12,-1.55,-1.79
4.20,-5.18,6.67,1.67,-1.47,-1.71
4.90,-3.41,5.73,1.57,-1.57,-1.54
6.75,-4.20,4.90,1.34,-1.51,-1.22
7.73,-2.63,4.86,1.42,-1.26,-1.03
7.26,-0.98,6.83,1.19,-0.83,-0.61
6.32,-1.92,8.55,0.42,-0.63,-0.45
7.57,-2.47,8.20,0.17,-0.54,-0.36
6.28,-3.02,8.00,0.06,-0.43,-0.24
7.34,-5.18,7.85,0.22,-0.37,-0.17
7.57,-5.10,9.49,0.76,-0.01,-0.02
8.36,-3.57,9.73,0.61,0.23,-0.06
8.79,-4.98,8.00,0.08,0.28,-0.11
9.26,-5.53,7.81,0.39,0.38,-0.07
10.36,-3.92,8.55,0.58,0.60,-0.08
10.98,-2.55,8.12,0.15,0.79,-0.14
11.53,-2.71,6.71,-0.03,0.85,-0.13
11.73,-1.10,6.51,0.16,1.09,-0.02
11.65,-1.10,5.22,-0.05,1.26,0.13
9.81,-1.26,3.65,-0.01,1.21,0.18
9.34,-0.67,3.33,0.22,1.01,0.19
8.79,0.20,3.92,0.12,0.98,0.22
7.49,0.43,2.59,-0.33,0.58,0.11
7.37,-0.24,1.73,-0.42,0.30,0.01
7.77,-0.55,2.98,-0.31,0.10,-0.09
0.98,-2.79,4.67,-0.42,-0.35,-0.37
2.94,-4.28,11.06,-0.41,-0.26,-0.40
0.24,-7.10,12.12,-1.02,0.02,-0.21
4.16,-6.55,12.91,0.09,0.24,-0.20
4.75,-1.92,13.42,0.26,0.14,-0.17
2.75,-1.92,9.73,-0.42,0.19,-0.01
3.49,-4.63,7.18,-0.41,0.44,0.30
2.08,-5.73,5.49,-0.58,0.41,0.17
1.57,-4.63,5.92,-0.26,0.45,0.09
1.10,-1.37,5.65,-0.31,0.19,0.00
1.41,-3.33,6.79,-0.59,0.16,0.10
0.94,0.12,7.65,-0.03,0.10,0.23
1.65,-0.20,9.69,-0.75,0.22,0.73
-0.63,-2.24,9.18,-1.05,0.57,1.15
3.02,-3.65,7.26,-0.66,0.99,1.49
0.55,-4.47,6.16,-0.13,1.12,1.65
-0.20,-2.20,6.63,-0.04,1.32,1.63
-0.24,-2.82,6.67,-0.17,1.39,1.61
-1.10,-3.73,5.92,-0.36,1.32,1.42
-0.86,-5.88,6.24,-0.44,0.97,1.16
-0.08,-7.73,6.55,-0.45,0.72,0.98
-2.59,-8.63,7.18,-0.86,0.14,0.41
-7.37,-10.87,9.18,-1.55,-0.54,-0.58
-17.38,-8.04,12.40,-2.17,-1.48,-1.57
-15.85,-10.08,11.96,-2.53,-1.23,-2.17
-15.73,-12.20,11.57,-1.84,-0.79,-2.04
-13.53,-9.77,11.81,-0.99,-0.60,-1.34
-8.00,-9.89,11.14,-0.27,-0.17,-0.27
-6.67,-7.81,10.12,0.21,0.13,0.33
-5.22,-8.94,8.39,0.26,0.20,0.55
-5.81,-7.34,8.12,0.74,0.32,0.80
-4.55,-7.37,7.81,0.59,0.44,0.85
-4.79,-7.53,7.02,0.53,0.51,0.89
-5.61,-7.26,6.83,0.53,0.49,1.03
-5.45,-7.61,6.32,0.58,0.70,0.95
-4.51,-6.63,6.12,0.71,0.81,0.66
-4.59,-6.12,5.61,0.54,0.68,0.40
-2.47,-7.34,5.37,0.33,0.31,-0.00
-0.27,-7.77,5.37,0.51,-0.03,-0.50
0.04,-6.04,5.61,0.69,-0.35,-0.96
1.57,-5.96,6.08,0.49,-0.86,-1.22
4.31,-5.30,5.69,0.50,-0.99,-1.33
3.18,-5.30,5.22,0.67,-1.22,-1.33
4.00,-6.20,5.30,1.09,-1.43,-1.46
5.30,-4.31,5.53,1.49,-1.42,-1.44
5.77,-4.28,5.45,1.53,-1.49,-1.14
6.59,-2.79,6.04,1.44,-1.25,-1.03
6.16,-2.28,6.90,0.73,-0.88,-0.84
6.86,-2.24,6.94,0.26,-0.74,-0.58
6.20,-2.63,7.10,-0.03,-0.69,-0.42
5.73,-2.79,7.65,0.07,-0.73,-0.38
6.20,-3.96,8.28,0.15,-0.73,-0.28
7.57,-4.12,8.94,0.37,-0.48,-0.20
7.69,-3.57,9.49,0.28,-0.21,-0.13
8.12,-4.24,8.75,0.09,-0.13,-0.10
8.79,-5.92,8.08,0.10,0.06,-0.07
9.45,-5.06,8.39,0.44,0.35,0.02
9.45,-3.73,8.98,0.36,0.53,0.06
10.28,-3.41,8.51,-0.11,0.69,-0.05
10.90,-3.69,7.61,-0.27,0.92,-0.13
10.59,-1.65,7.26,-0.16,1.14,-0.11
