6.35,-0.67,-5.96,-1.01,0.11,-2.70
5.26,-0.86,-2.90,-0.27,0.89,-3.48
4.94,-0.12,-0.12,0.08,1.27,-4.21
15.22,-9.73,7.06,-3.63,1.05,-4.28
20.01,-20.01,7.37,-4.91,1.71,-3.54
19.10,-20.01,5.30,-2.95,1.34,-2.23
10.59,-20.01,7.10,0.19,1.39,-0.77
3.57,-10.67,5.14,-0.07,1.25,-0.63
-1.37,-7.10,3.57,-0.51,1.14,-0.35
-5.37,-4.08,3.30,-0.24,0.89,-0.33
-7.45,-0.51,2.71,0.13,0.84,-0.25
-8.87,2.16,3.02,0.89,0.74,0.39
-8.94,2.63,2.90,0.75,0.23,0.78
-8.47,1.22,3.88,0.37,-0.14,0.83
-3.49,-0.94,2.90,-0.42,-0.88,0.90
-2.28,-10.20,4.63,-0.91,-0.75,1.38
2.31,-20.01,4.12,-1.11,-1.00,1.83
19.34,-20.01,3.84,0.62,-1.14,2.44
20.01,-20.01,1.18,2.04,-0.78,3.35
16.95,-20.01,3.14,2.84,-0.44,3.46
12.20,-14.75,1.57,1.83,-0.73,3.13
8.63,-8.20,-0.78,1.65,-1.05,2.24
6.43,-1.41,-2.82,1.87,-1.26,1.42
4.39,5.65,-4.67,1.65,-1.44,0.98
2.55,7.10,-6.08,0.16,-1.47,0.31
3.69,2.20,-7.45,-1.36,-1.10,-1.31
6.75,-1.45,-6.79,-1.30,-0.68,-2.39
8.47,-1.45,-4.08,-0.15,0.12,-3.56
10.51,0.04,2.39,-0.25,0.28,-4.10
19.30,-15.97,4.04,-2.43,0.27,-3.92
18.16,-20.01,6.63,-4.34,1.08,-4.03
18.12,-20.01,6.98,-2.20,1.34,-2.39
12.63,-19.69,8.79,-0.95,1.69,-1.61
6.79,-13.81,7.34,-1.00,1.44,-1.28
-0.82,-6.86,4.82,-0.82,1.25,-0.57
-4.94,-3.57,4.04,-0.20,0.84,-0.06
-6.51,-1.49,3.53,0.23,0.60,0.13
-8.43,0.78,3.14,0.67,0.36,0.74
-8.71,0.82,2.71,0.39,0.14,1.07
-8.04,0.27,3.30,0.07,-0.11,1.07
-5.18,-0.75,3.65,-0.47,-0.63,1.23
-1.18,-7.34,4.59,-0.84,-0.77,1.97
0.63,-20.01,6.12,-1.02,-0.85,2.65
13.14,-20.01,3.41,0.54,-1.15,3.00
20.01,-20.01,-1.02,1.97,-0.78,3.61
15.53,-19.38,2.63,2.88,-0.32,3.77
11.30,-15.14,0.12,1.06,-1.03,3.71
10.20,-8.67,-2.04,1.25,-1.46,2.87
8.04,-1.14,-3.10,1.63,-1.45,2.24
6.55,4.00,-3.37,1.82,-1.42,1.45
4.39,7.14,-3.92,0.07,-1.56,0.76
4.39,3.10,-6.47,-1.49,-1.39,-0.37
6.98,-0.20,-6.63,-1.75,-0.58,-1.94
6.35,-0.90,-4.28,-0.34,0.44,-2.99
6.24,0.20,-1.92,0.02,0.93,-4.02
10.16,-2.82,4.00,-1.16,0.72,-4.28
20.01,-20.01,0.67,-4.83,1.43,-4.45
20.01,-20.01,6.75,-3.21,1.25,-4.17
16.75,-20.01,6.67,-1.67,1.36,-2.38
7.81,-15.93,6.51,-0.31,1.23,-1.34
2.63,-9.81,3.84,-0.76,1.16,-0.89
-3.41,-5.84,3.37,-0.69,1.10,-0.58
-6.24,-2.63,2.94,-0.23,0.94,-0.35
-7.81,-0.27,3.22,0.38,0.89,-0.04
-10.87,2.43,3.10,1.02,0.60,0.78
-9.65,1.53,3.37,0.70,0.17,0.97
-8.71,0.78,4.43,0.14,-0.57,1.19
-4.12,-2.00,3.41,-0.51,-0.83,1.35
-0.75,-13.02,4.86,-0.94,-0.95,1.73
5.57,-20.01,2.79,-0.17,-0.92,2.67
20.01,-20.01,3.84,1.87,-0.96,3.62
20.01,-20.01,2.51,2.63,0.16,4.24
14.98,-19.57,2.04,2.01,-0.15,4.36
11.30,-12.55,-0.08,1.47,-0.53,3.70
8.28,-4.20,-2.00,1.85,-0.85,2.82
5.77,3.41,-3.30,1.90,-1.25,1.75
4.12,7.14,-5.22,1.12,-1.64,0.75
3.53,4.59,-6.90,-0.99,-1.69,-0.05
5.06,0.24,-7.22,-1.98,-1.22,-1.80
7.77,-1.96,-6.55,-1.43,-0.57,-3.19
7.26,-1.84,-4.16,0.03,0.72,-3.60
7.49,-1.73,3.10,-1.07,0.69,-3.99
20.01,-20.01,2.04,-3.99,1.05,-4.06
18.36,-20.01,6.51,-4.33,1.29,-3.54
17.22,-20.01,5.96,-1.81,1.49,-1.64
8.71,-18.83,7.41,-0.56,1.58,-0.96
3.14,-12.32,5.33,-0.82,1.46,-0.99
-2.47,-6.98,4.12,-0.48,1.27,-0.77
-5.45,-3.57,3.80,-0.06,1.02,-0.48
-6.63,-0.27,2.90,0.39,0.96,-0.25
-8.51,1.77,2.82,1.05,0.87,0.48
-8.87,2.90,3.45,1.06,0.47,0.91
-8.55,2.08,4.04,0.58,-0.10,1.20
-5.88,-2.39,3.57,-0.50,-0.75,1.36
-1.88,-9.53,3.73,-0.78,-0.94,1.64
-1.29,-20.01,4.94,-0.70,-1.20,2.39
17.73,-20.01,2.51,-0.01,-1.70,2.96
20.01,-20.01,-1.88,2.66,-0.23,4.28
14.75,-20.01,2.28,3.49,0.40,4.12
12.08,-14.08,1.26,1.32,-0.16,3.40
6.47,-7.30,-0.47,0.98,-0.75,2.18
4.63,-0.86,-2.04,1.21,-1.13,1.30
5.96,4.75,-3.41,0.92,-1.50,0.07
3.53,5.06,-4.39,-0.03,-1.60,-0.70
5.06,2.98,-6.98,-1.18,-1.37,-2.05
6.98,-0.82,-7.10,-1.28,-0.79,-2.86
7.10,-2.12,-4.31,-0.37,0.25,-3.73
8.55,-0.47,0.86,-0.14,0.60,-4.09
12.51,-9.26,7.30,-1.37,0.56,-3.86
19.18,-20.01,4.12,-4.87,1.08,-3.73
16.95,-20.01,7.10,-2.90,0.80,-3.42
14.79,-20.01,8.24,-1.48,1.09,-1.80
8.20,-16.79,7.69,-0.52,1.00,-1.47
3.18,-8.55,5.14,-0.26,0.90,-0.87
-3.80,-3.53,4.86,-0.12,0.72,-0.42
-6.28,-2.00,4.28,-0.01,0.42,-0.18
-7.02,-0.82,3.30,0.50,0.22,0.43
-6.63,-0.27,3.37,0.65,0.08,0.78
-5.96,-0.43,3.26,0.44,-0.13,1.32
-5.14,-1.65,3.61,0.40,-0.46,1.82
-2.55,-4.90,3.53,0.27,-0.66,2.13
-0.63,-17.61,7.02,-0.14,-0.89,2.70
12.12,-20.01,2.00,-0.45,-0.62,2.57
20.01,-20.01,0.16,1.81,-0.72,2.88
17.18,-20.01,3.06,2.35,-0.17,2.84
13.06,-16.28,1.29,1.12,-0.80,2.99
8.47,-10.83,-0.24,0.99,-1.14,2.02
5.96,-3.61,-1.10,1.39,-1.21,1.47
4.86,1.49,-2.51,1.57,-1.24,0.86
2.59,6.98,-3.14,1.02,-1.19,0.47
2.12,6.16,-5.30,-0.35,-1.18,-0.23
3.84,2.59,-6.67,-1.58,-0.81,-1.50
6.98,-0.47,-6.16,-1.28,0.22,-2.64
7.45,-1.29,-4.08,-0.46,1.15,-3.28
8.16,-0.08,3.06,0.21,1.60,-3.65
20.01,-20.01,1.33,-4.73,1.59,-4.48
20.01,-20.01,9.85,-4.68,1.64,-4.43
17.93,-20.01,7.57,-2.35,1.86,-1.94
6.59,-14.87,8.28,0.21,1.31,-1.27
1.29,-8.28,5.41,-0.43,0.86,-0.76
-4.90,-6.28,4.47,-0.52,0.62,-0.19
-7.37,-2.90,3.49,0.50,0.34,0.09
-7.77,0.08,2.71,1.11,0.29,0.39
-9.22,1.29,2.59,1.32,0.27,1.06
-9.38,1.02,3.22,0.73,-0.13,0.97
-6.16,0.27,2.79,-0.05,-0.61,1.25
-3.18,-4.55,3.22,-0.37,-0.72,1.54
0.98,-12.67,4.31,-0.22,-0.63,2.07
4.90,-20.01,3.61,-0.31,-0.68,2.83
20.01,-20.01,1.10,0.99,-0.52,2.76
20.01,-20.01,2.24,2.61,0.54,2.97
16.44,-14.24,3.61,1.88,-0.16,3.03
9.57,-11.81,2.20,0.22,-0.75,2.46
6.00,-5.77,0.43,1.04,-1.21,1.60
4.94,2.31,-1.10,1.90,-1.37,0.96
2.98,7.06,-2.35,1.58,-1.48,0.84
2.55,5.81,-5.10,-0.44,-1.64,0.15
4.24,1.41,-6.55,-1.61,-1.24,-0.93
5.41,-0.55,-6.55,-1.33,-0.57,-1.73
5.77,-0.78,-4.47,-0.24,0.65,-2.91
5.06,0.90,-1.22,-0.02,0.88,-3.78
13.93,-5.37,5.84,-1.76,0.78,-4.19
20.01,-20.01,3.45,-4.97,1.75,-4.28
20.01,-20.01,6.28,-3.57,1.18,-3.03
12.83,-20.01,7.37,-0.24,1.19,-1.39
6.24,-12.75,6.24,-0.42,0.86,-1.26
0.31,-9.22,4.39,-0.98,0.61,-0.77
-3.88,-4.75,3.88,-0.36,0.50,-0.31
-7.30,-0.35,3.41,0.08,0.52,-0.01
-10.20,2.12,3.57,0.77,0.49,0.70
-10.59,2.16,3.22,0.73,0.36,1.04
-8.32,0.24,2.75,0.21,0.04,0.89
-5.69,-1.80,2.75,-0.36,-0.22,1.15
-1.02,-7.18,2.63,-0.47,-0.13,1.36
3.88,-20.01,7.06,0.09,0.32,2.36
6.86,-20.01,4.86,-0.18,-0.29,3.15
20.01,-20.01,2.20,1.52,-0.60,3.86
19.97,-20.01,4.86,2.94,-0.16,3.44
15.14,-15.97,2.82,1.55,-1.02,3.31
8.79,-9.26,0.27,1.38,-1.45,2.44
5.10,-1.45,-1.49,2.02,-1.63,2.19
4.08,5.14,-3.06,2.08,-1.82,1.63
3.26,7.22,-5.10,0.48,-1.79,0.53
5.26,4.75,-7.96,-1.00,-1.60,-0.35
6.08,-0.35,-7.85,-1.57,-0.93,-1.73
5.61,-1.57,-5.33,-0.71,0.09,-3.28
7.06,0.00,-2.35,-0.13,0.60,-4.32
13.22,-3.45,4.12,-1.38,0.47,-4.35
20.01,-20.01,2.28,-4.86,1.06,-4.03
19.85,-20.01,6.32,-4.46,1.24,-3.82
19.06,-20.01,6.32,-1.84,1.37,-1.95
10.08,-17.77,8.32,-0.54,1.51,-1.07
3.10,-9.89,5.81,-0.68,1.28,-0.78
-4.20,-4.55,4.90,-0.19,0.77,-0.15
-6.35,-0.35,3.80,0.24,0.41,0.23
-7.49,1.06,2.94,0.42,0.34,0.66
-7.88,0.31,2.20,0.39,0.29,0.69
-6.43,0.47,2.47,0.29,0.09,0.58
-4.39,0.12,3.88,-0.34,-0.35,0.67
0.86,-5.61,3.53,-0.96,-0.31,0.81
1.33,-13.53,6.98,0.20,-0.16,1.84
5.41,-20.01,6.20,-0.01,-0.53,2.63
18.36,-20.01,3.73,0.74,-0.85,2.85
20.01,-20.01,2.12,2.17,-0.30,3.11
14.32,-18.04,1.73,2.02,-0.59,3.13
11.69,-14.28,-0.24,1.28,-0.84,2.71
7.88,-6.94,-1.02,1.59,-0.80,2.29
5.30,0.35,-2.82,1.67,-0.68,1.66
3.65,5.84,-4.51,1.33,-0.82,1.34
3.26,5.81,-5.26,-0.01,-0.89,0.26
4.82,2.75,-6.24,-1.19,-0.68,-1.35
7.53,0.82,-5.84,-1.16,-0.37,-2.23
8.00,-0.39,-3.41,-0.63,0.28,-3.31
10.40,-1.80,1.84,-0.93,0.43,-4.07
20.01,-17.93,3.92,-3.94,0.66,-4.47
20.01,-20.01,8.75,-4.38,0.87,-4.10
20.01,-20.01,8.00,-2.53,0.67,-2.86
11.92,-20.01,8.87,-0.35,1.20,-1.79
5.41,-10.63,6.75,-0.03,1.19,-1.62
-0.04,-6.28,5.57,0.35,0.98,-0.85
-6.28,-2.08,4.55,0.32,0.65,-0.41
-6.86,-0.63,2.71,0.49,0.56,-0.14
-8.63,0.04,2.16,0.97,0.39,0.48
-9.06,-0.04,2.39,0.77,0.03,0.81
-6.63,-0.59,2.39,0.37,-0.22,1.10
-5.14,-3.33,3.18,0.19,-0.23,1.64
-1.29,-7.22,2.90,0.13,-0.26,2.14
3.10,-20.01,7.41,0.43,-0.32,2.60
16.83,-20.01,4.90,0.32,-0.30,3.33
20.01,-20.01,3.45,1.89,0.50,3.70
16.59,-20.01,6.51,2.21,0.77,3.82
14.28,-16.87,3.10,0.61,-0.42,3.73
10.79,-10.40,0.35,0.52,-0.91,2.88
8.39,-5.57,-0.78,1.19,-0.91,2.49
4.28,4.98,-3.02,1.67,-0.97,1.69
3.41,7.61,-4.39,0.47,-1.26,0.95
3.14,4.71,-6.04,-1.86,-1.29,-0.33
5.45,-0.04,-6.59,-2.17,-0.98,-1.43
6.00,-1.84,-4.75,-1.10,0.28,-2.59
4.86,-2.20,-1.49,-0.08,1.30,-3.69
8.00,0.12,2.55,-0.57,1.33,-4.27
20.01,-18.71,7.06,-4.04,1.71,-4.17
18.83,-20.01,9.61,-4.73,1.55,-3.63
17.06,-20.01,7.18,-1.97,1.35,-2.57
9.30,-17.73,7.81,0.38,1.41,-1.55
3.77,-9.69,5.37,-0.06,0.89,-1.51
-1.06,-4.86,3.77,-0.10,0.67,-1.13
-4.39,-2.08,2.98,0.12,0.45,-0.79
-7.02,-0.63,2.12,0.41,0.22,-0.51
-8.39,1.37,2.39,0.67,0.13,-0.18
-10.36,2.43,3.14,0.58,-0.10,0.47
-9.02,1.33,3.02,-0.56,-0.37,1.02
-6.35,-4.75,2.94,-0.96,-0.36,1.24
0.04,-9.30,2.79,-0.57,0.08,1.82
1.69,-20.01,7.61,0.30,0.22,3.46
12.55,-20.01,4.94,0.06,0.37,3.28
20.01,-20.01,3.88,1.07,0.09,3.68
18.01,-20.01,6.59,1.52,-0.18,3.63
13.96,-18.01,3.14,1.32,-0.63,3.01
9.10,-8.51,0.55,1.91,-0.74,2.47
5.61,-1.29,-1.88,2.01,-0.98,1.77
4.31,4.47,-3.96,1.46,-1.20,1.27
4.00,5.73,-4.86,0.21,-1.41,0.63
3.18,3.22,-5.73,-1.19,-1.20,-0.72
6.35,0.27,-6.67,-1.45,-0.63,-2.31
6.28,-0.71,-3.77,-0.94,-0.09,-2.99
7.10,-1.73,-0.31,-0.19,0.25,-4.14
14.12,-3.77,5.41,-1.96,0.30,-4.61
20.01,-20.01,5.22,-4.20,0.54,-4.41
20.01,-20.01,8.24,-3.11,0.33,-3.44
16.00,-20.01,8.00,-0.31,1.16,-1.82
8.00,-14.67,7.96,0.02,1.12,-1.56
2.98,-8.32,5.10,-0.32,0.93,-0.98
-2.31,-4.12,3.84,-0.09,0.84,-0.45
-5.65,-2.08,2.90,0.19,0.64,-0.24
-8.16,-0.35,2.51,0.55,0.57,0.01
-9.57,0.86,2.67,0.80,0.39,0.43
-9.53,0.94,3.14,0.51,0.10,0.63
-6.86,-1.37,3.26,-0.18,-0.34,0.96
-3.73,-5.26,2.67,-0.16,-0.42,1.46
-2.24,-10.00,4.90,0.16,-0.50,1.95
2.39,-20.01,2.55,-0.54,-0.47,2.26
20.01,-20.01,3.49,1.42,0.01,3.69
20.01,-20.01,4.71,1.87,0.77,3.61
19.02,-17.06,6.75,1.44,-0.35,4.25
15.14,-13.14,2.16,0.88,-1.28,3.74
11.06,-4.90,-0.31,1.59,-1.47,2.84
7.34,3.10,-2.31,1.68,-1.47,2.15
4.67,7.57,-3.37,0.98,-1.78,1.26
3.77,5.37,-6.08,-1.08,-1.67,-0.05
6.35,1.49,-7.30,-1.91,-1.19,-1.41
6.98,0.00,-5.92,-1.19,-0.22,-2.91
6.98,-0.51,-2.94,-0.22,0.62,-4.10
5.92,-4.28,4.31,-0.42,0.70,-4.58
20.01,-20.01,2.98,-3.76,0.37,-5.00
20.01,-20.01,7.53,-2.79,0.84,-3.96
19.97,-20.01,7.65,-2.23,1.34,-2.57
11.73,-15.69,8.08,-1.14,1.02,-0.95
4.08,-9.92,5.26,-1.77,0.89,-0.11
-3.06,-6.47,4.04,-1.12,1.04,0.28
-5.49,-2.39,3.73,0.21,1.14,0.14
-6.59,1.29,3.18,0.79,1.05,0.20
-8.87,1.22,3.06,0.56,0.81,0.48
-9.69,0.55,3.02,0.01,0.26,0.60
-6.16,1.06,3.77,-0.35,-0.39,0.96
-3.84,-5.30,4.82,-0.52,-0.42,1.56
-1.18,-13.42,7.06,-0.25,-0.52,2.03
4.47,-20.01,3.73,-0.62,-0.96,2.86
20.01,-20.01,1.65,1.47,-1.07,3.34
20.01,-20.01,1.80,2.56,-0.44,3.11
17.69,-19.93,2.00,2.47,-0.43,3.20
11.61,-13.26,0.55,1.43,-0.99,2.58
6.59,-6.04,-0.75,1.59,-1.27,2.28
5.02,0.27,-2.24,1.64,-1.40,1.67
3.88,5.22,-4.04,1.03,-1.51,1.09
3.65,6.12,-6.63,-0.02,-1.53,0.44
5.02,3.45,-7.41,-1.48,-1.24,-0.91
6.24,-0.71,-6.63,-1.44,-0.19,-2.33
7.30,-2.04,-4.51,-0.78,0.67,-3.23
6.83,-3.96,1.77,-0.17,1.33,-4.17
20.01,-18.55,3.45,-4.05,0.99,-4.91
20.01,-20.01,8.83,-4.57,0.76,-3.55
19.61,-20.01,6.32,-3.60,0.87,-1.73
7.53,-18.01,6.63,-0.41,0.97,-0.50
2.59,-9.85,4.94,-0.25,0.89,-0.41
-0.71,-5.02,4.00,-0.23,0.92,0.01
-4.71,-2.63,3.41,-0.03,1.05,0.35
-6.83,-0.51,2.90,0.63,1.00,0.49
-7.81,2.00,2.86,1.00,0.86,0.82
-9.85,2.94,3.30,0.84,0.40,1.22
-9.61,1.65,3.57,0.51,-0.13,1.44
-9.77,0.55,4.55,0.52,-0.53,1.49
-1.26,0.00,5.06,-0.91,-1.89,1.59
2.00,-20.01,0.63,-2.78,-1.38,2.35
16.91,-20.01,-3.80,1.19,-1.98,2.59
20.01,-20.01,-0.98,3.93,-0.32,2.22
12.83,-16.16,4.12,2.10,-0.23,2.88
9.38,-15.77,1.57,0.21,-0.85,2.73
8.55,-12.59,-0.43,0.37,-0.86,1.97
6.12,-4.35,-1.92,2.19,-0.39,1.20
4.16,5.84,-2.43,2.82,-0.41,0.83
3.69,9.57,-2.79,1.32,-1.08,0.59
2.79,5.77,-4.98,-1.43,-1.28,-0.60
5.18,0.31,-6.75,-1.90,-0.97,-1.51
6.59,-1.84,-5.53,-1.03,0.13,-2.81
7.61,-1.10,-3.41,-0.02,0.97,-3.84
10.12,-6.24,4.75,-2.39,0.73,-4.60
20.01,-20.01,2.59,-4.96,1.00,-4.72
20.01,-20.01,5.96,-3.63,1.16,-2.89
13.93,-20.01,5.65,-2.02,1.34,-1.10
4.82,-14.44,4.82,-0.86,1.24,-0.94
-1.96,-9.41,4.39,-0.82,1.23,-0.70
-6.79,-5.81,4.28,-0.58,1.02,-0.37
-6.24,-2.35,3.22,0.13,1.02,-0.07
-7.81,-0.20,3.22,0.86,0.98,0.62
-9.34,0.63,3.88,0.94,0.55,0.90
-7.26,2.00,4.16,0.58,-0.03,0.91
-5.61,-1.10,4.67,-0.25,-0.60,1.26
-0.71,-3.37,3.14,-0.87,-0.69,1.72
1.14,-16.71,5.92,-0.65,-0.60,2.37
5.22,-20.01,1.88,-0.56,-1.02,2.82
20.01,-20.01,-1.14,1.89,-0.68,3.21
18.59,-20.01,2.79,3.47,0.07,3.24
12.55,-14.75,3.30,2.02,-0.38,3.06
8.55,-11.02,0.71,0.93,-1.23,1.98
5.88,-5.81,-1.41,1.53,-1.67,1.28
5.06,1.61,-2.94,2.06,-1.61,0.83
2.79,7.18,-4.43,1.47,-1.47,0.34
2.67,7.65,-6.90,0.00,-1.40,-0.50
4.24,1.88,-7.73,-1.83,-1.09,-1.09
5.06,-2.71,-6.43,-1.66,-0.19,-2.37
6.16,-2.75,-3.84,-0.83,0.57,-3.24
5.53,-0.75,-0.82,0.11,1.13,-4.15
16.63,-8.83,6.24,-3.93,0.37,-4.97
20.01,-20.01,8.20,-4.69,1.10,-4.18
20.01,-20.01,7.81,-2.58,1.36,-2.18
10.32,-16.95,9.10,0.05,1.24,-0.67
3.41,-10.94,5.18,-1.34,0.81,-0.82
-2.59,-8.04,4.39,-1.09,0.77,-0.76
-7.18,-4.04,4.39,-0.15,0.57,-0.51
-7.45,-0.31,3.49,0.52,0.51,-0.07
-9.45,0.20,3.69,0.77,0.49,0.39
-9.61,1.10,3.57,0.73,0.11,0.70
-6.90,0.47,3.41,0.25,-0.30,1.03
-5.41,-2.00,2.39,-0.08,-0.55,1.43
-0.47,-7.73,3.65,-0.23,-1.06,1.57
3.69,-20.01,1.61,-0.95,-1.69,2.19
20.01,-20.01,-4.55,-0.43,-1.92,2.26
20.01,-20.01,-1.80,2.90,-0.85,3.37
19.14,-18.01,1.88,2.38,-0.96,4.04
12.43,-15.89,-0.27,0.88,-1.10,3.63
8.63,-10.16,-1.77,1.64,-1.12,2.82
4.75,-0.63,-2.79,2.46,-1.10,1.91
6.32,7.45,-4.43,1.91,-1.24,1.27
4.98,8.08,-5.49,0.16,-1.44,0.19
3.96,3.57,-7.53,-1.54,-1.54,-0.79
6.47,0.24,-8.28,-1.93,-0.91,-2.41
7.77,-1.53,-6.24,-1.39,-0.02,-3.16
8.04,-2.75,-4.16,-0.63,1.04,-4.44
18.04,-13.93,2.59,-3.18,1.42,-4.89
20.01,-20.01,4.90,-4.74,1.93,-4.45
20.01,-20.01,3.65,-3.03,1.42,-3.10
15.49,-20.01,5.26,-0.71,1.97,-1.30
6.51,-12.98,4.86,-0.63,1.91,-1.14
-0.35,-7.14,3.30,-0.80,1.80,-0.94
-3.02,-4.63,2.86,-0.52,1.35,-0.63
-5.10,-2.12,2.63,-0.47,1.04,-0.41
-6.67,-0.35,2.63,-0.11,0.77,0.08
-8.98,0.27,3.06,0.24,0.45,0.89
-10.28,-0.63,3.84,0.08,0.09,1.14
-6.39,-2.35,4.28,-0.37,-0.35,1.43
-1.45,-8.55,5.18,-0.68,-0.43,2.35
1.73,-20.01,5.26,-0.97,-0.53,3.00
19.50,-20.01,2.28,0.13,-1.03,3.48
20.01,-20.01,2.31,2.67,-0.55,3.91
15.69,-20.01,4.51,2.66,-1.07,4.47
14.67,-19.18,-1.33,1.40,-1.62,4.04
10.51,-8.67,-2.39,2.22,-1.73,3.00
8.12,0.55,-4.04,2.85,-1.67,2.58
6.32,5.96,-4.12,2.61,-1.55,2.19
4.04,7.92,-5.81,0.20,-1.60,1.17
2.90,3.22,-8.04,-2.03,-1.27,-0.37
5.88,-1.06,-8.51,-2.10,-0.68,-1.52
5.02,-1.80,-5.84,-0.41,0.54,-2.81
3.77,0.16,-2.55,0.28,1.21,-3.79
5.69,1.18,1.73,-0.25,1.01,-4.42
20.01,-15.85,4.47,-4.45,0.47,-4.98
20.01,-20.01,7.73,-4.36,1.19,-4.70
20.01,-20.01,7.34,-2.35,1.13,-3.31
11.30,-18.95,7.61,-0.20,1.19,-1.04
5.30,-11.41,4.16,-0.68,1.12,-0.70
-1.26,-5.30,3.06,-0.29,1.29,-0.21
-6.12,-1.88,3.10,0.29,1.30,0.20
-7.73,-0.59,2.55,0.35,0.87,0.22
-9.45,2.08,2.20,0.56,0.52,0.64
-10.40,2.43,2.82,0.50,0.25,1.10
-9.53,0.75,2.63,0.17,-0.18,1.35
-8.51,0.04,3.77,0.23,-0.84,1.29
-3.14,-2.82,3.80,-0.45,-1.02,1.42
1.10,-20.01,5.65,-2.01,-0.93,2.13
12.16,-20.01,3.14,0.48,-1.04,3.43
20.01,-20.01,0.08,2.34,-0.52,4.58
15.06,-19.53,4.47,3.51,-0.17,5.00
10.79,-16.75,1.14,1.21,-1.03,4.20
9.92,-10.40,-1.96,1.15,-1.16,2.88
7.10,-1.65,-3.18,1.86,-1.19,1.56
5.41,5.37,-3.69,1.68,-1.51,0.85
4.08,6.16,-5.33,0.45,-1.68,0.49
3.80,1.18,-7.26,-1.61,-1.62,-0.64
5.33,-1.53,-7.14,-1.47,-0.82,-2.16
7.02,-2.28,-6.16,-0.54,-0.03,-2.89
7.18,-0.20,-0.86,-0.04,0.72,-3.69
14.47,-6.08,2.28,-2.79,0.96,-4.04
18.08,-20.01,2.12,-4.63,1.53,-3.55
17.89,-20.01,7.77,-3.13,1.72,-4.13
13.89,-20.01,7.96,-0.58,1.64,-2.05
7.06,-16.44,7.88,-0.61,1.39,-1.70
1.96,-10.36,5.18,-0.92,1.32,-1.48
-4.28,-5.69,4.86,-0.39,1.23,-0.73
-6.51,-1.77,3.73,0.39,1.04,-0.32
-8.16,1.29,2.94,0.81,0.96,0.04
-9.61,1.37,2.79,0.84,0.74,0.61
-9.26,0.86,2.47,0.58,0.29,0.79
-8.16,0.24,3.14,0.55,-0.21,1.01
-3.45,-1.65,3.57,0.12,-0.67,1.23
0.43,-11.85,4.47,-0.71,-0.75,1.57
1.41,-20.01,4.79,-1.13,-0.81,2.18
19.30,-20.01,1.22,0.03,-0.76,2.67
20.01,-20.01,2.47,2.91,0.13,3.55
16.16,-18.75,4.55,2.15,0.09,4.02
10.04,-15.26,2.55,0.10,-0.71,3.31
6.98,-8.79,0.86,1.09,-1.24,2.60
5.22,-0.39,-1.10,1.83,-1.34,2.10
3.45,5.77,-2.39,1.82,-1.51,1.45
2.47,6.32,-3.65,0.54,-1.61,0.92
3.33,3.10,-6.12,-0.92,-1.32,-0.27
6.32,-0.39,-7.49,-1.31,-0.76,-1.12
8.32,-2.08,-6.28,-0.87,0.51,-2.47
5.26,-2.35,-0.47,-0.04,1.18,-3.26
11.34,-6.67,5.96,-0.72,0.60,-4.05
20.01,-20.01,3.37,-4.96,0.88,-4.39
20.01,-20.01,5.22,-4.71,1.12,-3.42
15.77,-20.01,6.20,-1.18,1.30,-1.77
6.51,-17.30,6.63,-0.55,1.38,-1.18
-0.75,-10.59,4.31,-0.71,1.24,-0.87
-6.59,-5.81,4.12,-0.52,1.08,-0.77
-7.81,-0.78,3.37,0.18,1.00,-0.58
-10.67,1.92,3.80,0.89,0.78,0.20
-10.94,1.49,3.26,0.82,0.45,0.41
-8.59,1.84,3.57,0.69,0.04,0.32
-6.79,2.08,3.33,0.15,-0.72,0.78
-2.59,-4.24,3.57,-0.44,-0.87,1.07
1.22,-15.93,5.33,-0.48,-0.80,1.49
5.30,-20.01,3.10,-0.53,-1.10,2.42
20.01,-20.01,0.98,2.16,-1.08,3.32
20.01,-20.01,3.02,3.17,-0.02,3.31
13.65,-16.67,2.82,2.12,-0.08,3.43
10.16,-11.85,1.14,1.38,-0.88,2.78
6.32,-4.43,-0.55,1.56,-1.15,2.42
4.86,2.51,-3.14,1.35,-1.23,1.36
3.69,6.04,-5.37,0.86,-1.20,0.62
3.14,5.53,-7.34,-0.77,-1.19,-0.10
6.12,0.82,-8.20,-1.65,-0.70,-1.81
7.41,-1.53,-6.71,-1.15,-0.06,-2.68
5.96,-0.67,-2.75,-0.01,0.77,-3.82
9.53,-0.51,3.02,-0.97,0.51,-4.62
19.77,-20.01,3.84,-4.28,1.03,-4.49
19.30,-20.01,6.90,-4.84,1.62,-4.45
17.26,-20.01,7.45,-2.55,1.26,-2.89
10.63,-20.01,8.47,-0.79,1.56,-1.50
4.31,-11.49,6.16,-0.66,1.57,-1.25
-0.75,-6.51,4.71,-0.26,1.31,-0.51
-6.71,-2.55,4.43,-0.27,0.72,0.00
-7.88,-1.18,3.33,-0.09,0.59,0.17
-10.24,0.00,3.41,0.54,0.36,0.82
-10.83,0.43,3.02,0.41,-0.08,1.08
-8.79,1.06,3.69,0.08,-0.70,1.24
-3.57,-2.47,3.14,-0.73,-0.99,1.47
2.24,-13.81,4.31,-0.70,-0.80,2.42
3.77,-20.01,4.31,-0.33,-0.85,3.16
20.01,-20.01,1.37,0.98,-1.44,3.66
20.01,-20.01,2.24,2.75,-0.29,3.60
