-6.32,-5.65,6.08,0.99,0.59,0.81
-6.43,-6.04,5.45,1.08,0.46,0.73
-4.67,-7.10,5.57,1.24,0.27,0.41
-3.57,-5.41,5.53,1.19,0.22,-0.04
-3.22,-4.82,4.67,0.81,0.04,-0.32
-1.33,-7.30,4.00,0.71,-0.44,-0.87
1.61,-4.67,5.33,1.00,-0.73,-1.45
3.02,-3.65,5.22,0.62,-0.96,-1.40
2.82,-8.08,5.22,0.48,-1.43,-1.65
4.55,-5.49,6.12,1.45,-1.38,-2.00
5.10,-1.88,6.90,1.06,-1.51,-1.75
5.65,-5.73,5.81,0.57,-1.46,-1.33
6.79,-4.16,5.30,1.44,-1.24,-1.21
6.51,-2.20,6.51,1.38,-1.07,-0.94
5.06,-2.39,7.92,0.74,-0.83,-0.60
4.82,-1.88,8.04,0.56,-0.88,-0.58
6.98,-1.96,7.96,0.44,-0.81,-0.58
4.43,-2.31,8.87,0.05,-0.46,-0.40
6.98,-3.96,7.37,-0.11,-0.70,-0.45
7.77,-3.30,9.06,0.35,-0.33,-0.37
8.36,-3.10,9.57,0.22,-0.17,-0.20
9.69,-4.16,8.63,-0.02,0.03,-0.21
11.02,-3.92,8.20,0.09,0.23,-0.21
12.47,-2.43,8.28,0.02,0.44,-0.07
13.14,-2.59,7.92,-0.45,0.77,0.06
13.02,-2.43,7.18,-0.43,0.95,0.27
12.43,-1.65,5.81,-0.13,1.04,0.34
11.81,-0.39,4.67,0.24,1.16,0.39
10.24,-0.51,3.49,0.08,1.09,0.35
9.45,-0.35,3.41,0.11,1.01,0.33
9.89,-0.59,2.75,-0.05,0.87,0.23
8.47,0.20,2.82,-0.36,0.67,0.06
1.18,-3.18,5.41,-0.64,0.37,-0.09
0.94,-2.67,7.85,-0.86,0.40,0.05
-1.65,-9.38,5.53,-1.06,0.17,0.09
2.82,-9.14,7.61,0.40,0.26,-0.16
2.31,4.47,11.38,1.76,0.06,-0.25
2.79,-0.04,9.41,-1.85,-0.18,0.15
2.79,-12.20,6.43,-2.06,-0.07,0.13
4.71,-4.79,7.45,0.30,0.10,0.10
2.51,-2.39,9.10,-0.01,0.22,-0.02
2.28,-3.49,8.43,-0.03,0.20,0.02
2.39,-2.16,8.08,0.12,0.24,0.08
1.88,-4.90,7.26,-0.31,0.28,0.01
1.57,-3.41,7.22,-0.01,0.28,0.01
2.79,1.26,6.47,0.11,0.16,0.25
2.51,0.63,6.35,-0.59,0.48,0.89
0.35,-2.35,6.55,-0.66,0.73,1.44
-0.47,-4.75,5.61,-0.93,0.78,1.26
0.67,-5.30,4.82,-0.70,0.94,1.12
1.41,-1.57,6.86,-0.27,1.10,1.36
-0.59,-4.39,6.43,-0.61,1.21,1.40
-2.31,-5.57,6.86,-0.57,1.27,1.38
-0.63,-6.83,7.69,-0.74,1.08,1.26
-1.41,-9.22,7.18,-1.08,0.86,1.21
-2.67,-11.57,9.14,-1.29,0.50,0.81
-9.77,-12.79,11.65,-1.51,-0.01,0.26
-19.85,-7.69,10.71,-1.40,-0.79,-0.83
-20.01,-8.79,10.63,-1.32,-0.83,-1.16
-20.01,-8.36,10.00,-0.67,-0.59,-0.91
-14.63,-7.14,9.73,-0.23,-0.42,-0.36
-8.83,-8.00,9.41,0.24,-0.11,0.28
-8.12,-8.51,8.98,0.23,0.20,0.33
-7.69,-8.67,8.51,0.26,0.27,0.46
-6.90,-7.41,8.67,0.67,0.22,0.62
-5.45,-5.73,7.92,0.93,0.43,0.59
-6.67,-4.82,7.14,0.99,0.44,0.45
-5.73,-6.67,5.96,0.92,0.12,0.20
-2.71,-6.63,5.81,1.10,0.02,-0.14
-2.51,-5.02,5.30,1.02,-0.22,-0.58
-0.98,-5.77,4.63,0.68,-0.47,-0.88
1.88,-4.86,4.71,0.90,-0.63,-1.23
0.82,-4.55,5.26,0.91,-0.91,-1.53
3.49,-5.49,5.14,0.74,-1.37,-1.79
4.67,-4.71,5.81,0.87,-1.43,-1.76
5.14,-4.28,5.73,0.88,-1.45,-1.80
5.57,-3.02,6.28,0.90,-1.35,-1.70
5.61,-2.51,6.28,0.34,-1.22,-1.43
6.47,-2.98,6.04,0.38,-1.15,-0.94
6.63,-2.24,6.94,0.47,-0.98,-0.69
5.92,-2.43,7.77,0.21,-0.79,-0.48
6.24,-3.69,8.08,0.34,-0.56,-0.26
6.59,-2.79,8.71,0.51,-0.40,-0.18
7.06,-2.86,8.63,0.21,-0.38,-0.13
8.75,-4.63,8.87,0.12,-0.23,-0.16
10.12,-3.96,9.30,0.21,-0.01,-0.15
10.90,-3.06,8.98,0.09,0.27,-0.04
11.96,-3.45,8.12,-0.07,0.38,-0.07
12.79,-2.90,7.49,-0.04,0.55,-0.03
12.55,-2.55,7.10,-0.02,0.92,0.16
12.08,-2.71,5.65,0.08,1.05,0.27
11.61,-0.90,4.59,0.47,1.07,0.31
9.92,-0.12,4.75,0.59,1.08,0.30
10.28,-0.24,4.55,0.13,1.08,0.27
8.51,-0.75,4.04,-0.15,0.97,0.30
8.98,-0.39,2.39,-0.27,0.66,0.12
7.73,1.29,2.63,-0.61,0.49,0.05
-0.55,-2.82,4.43,-1.16,-0.14,-0.21
2.04,-5.18,8.87,-0.98,0.20,-0.12
0.59,-7.14,7.69,-1.07,0.07,0.09
2.98,-6.43,10.04,0.08,0.00,-0.10
2.90,-2.59,11.18,0.29,-0.01,-0.15
3.61,-4.31,9.26,0.06,-0.01,-0.05
3.92,-3.53,9.45,0.09,0.22,0.11
2.94,-5.41,7.65,-0.30,0.27,0.09
1.61,-2.08,7.22,0.36,0.30,-0.08
2.31,-2.12,7.30,0.26,0.30,0.01
2.00,-3.53,6.67,0.18,0.21,-0.05
2.51,-2.39,6.63,-0.02,0.16,-0.12
1.18,-1.45,7.65,-0.19,0.09,0.05
3.26,0.16,6.94,-0.38,0.09,0.56
1.77,-0.27,7.69,-0.53,0.54,1.31
-0.27,-0.04,6.75,-1.28,0.81,1.55
-0.24,-5.14,5.45,-1.76,1.01,1.31
0.31,-3.22,7.49,-0.49,1.33,1.48
-0.71,-4.43,6.32,-0.28,1.31,1.35
-1.37,-5.14,5.45,-0.18,1.26,1.34
-2.08,-6.16,6.39,-0.28,1.07,1.15
-0.78,-9.41,7.34,-0.59,0.64,1.10
-0.63,-9.61,6.59,-0.66,0.39,0.99
-4.55,-11.02,9.18,-1.11,0.38,0.52
-15.61,-13.69,10.63,-2.18,0.03,-0.54
-20.01,-8.67,9.38,-2.43,-0.54,-1.28
-20.01,-8.87,11.06,-2.05,-0.44,-1.41
-19.18,-8.39,11.69,-0.58,-0.66,-0.70
-13.02,-8.32,11.06,0.07,-0.62,-0.08
-9.14,-7.57,8.98,0.59,-0.27,0.42
-7.73,-7.30,8.04,0.49,-0.08,0.32
-8.32,-7.45,7.85,0.48,0.06,0.45
-7.73,-7.65,7.73,0.69,0.16,0.65
-7.02,-6.08,6.55,1.12,0.33,0.71
-7.14,-5.45,7.18,1.29,0.19,0.33
-3.92,-6.98,5.81,1.14,0.15,0.11
-2.59,-6.04,5.77,1.19,0.19,-0.18
-2.51,-6.04,5.18,0.94,-0.11,-0.86
-0.39,-5.22,5.22,0.77,-0.46,-1.27
2.94,-3.77,4.94,0.55,-0.72,-1.39
2.55,-6.86,4.47,0.54,-1.36,-1.73
4.86,-4.98,5.84,1.07,-1.47,-1.93
5.73,-2.79,5.92,0.93,-1.51,-1.83
5.61,-2.98,5.37,0.49,-1.47,-1.67
6.32,-3.14,6.20,0.57,-1.36,-1.44
6.47,-1.02,6.28,0.55,-1.11,-1.05
5.69,-1.69,6.83,0.27,-1.04,-0.75
5.84,-2.86,7.77,0.34,-0.92,-0.58
6.12,-3.41,8.55,0.46,-0.62,-0.27
5.96,-3.69,9.06,0.37,-0.44,-0.19
5.33,-3.65,8.71,0.22,-0.41,-0.20
6.59,-4.55,8.32,0.24,-0.40,-0.19
8.20,-4.16,8.55,0.47,-0.13,-0.14
8.94,-4.20,9.34,0.43,0.15,-0.06
10.40,-2.98,9.06,0.32,0.30,-0.00
10.75,-2.86,8.55,0.01,0.37,-0.04
11.69,-3.37,7.53,-0.03,0.49,0.01
11.85,-2.51,7.81,0.05,0.84,0.04
12.00,-2.31,6.75,0.04,1.00,0.20
11.41,-1.88,5.57,0.18,1.01,0.26
11.14,-1.73,4.94,0.49,1.04,0.29
10.36,-0.90,4.47,0.68,1.06,0.28
10.24,0.04,4.04,0.37,0.80,0.13
10.83,0.24,2.71,0.11,0.59,0.13
8.59,2.16,2.71,-0.62,0.65,0.17
1.37,-3.30,4.28,-1.61,0.07,-0.09
1.37,-4.94,9.38,-1.50,0.00,-0.29
-2.04,-9.73,7.22,-1.59,0.21,0.01
5.06,-6.35,8.83,0.43,0.21,-0.11
4.08,-0.47,11.89,0.38,0.05,-0.12
2.00,-4.59,9.45,-0.37,-0.15,-0.11
3.06,-4.43,7.85,-0.09,0.01,0.03
3.57,-5.14,7.92,-0.07,0.14,0.16
2.28,-4.12,7.53,0.15,0.28,-0.02
2.08,-1.80,7.49,0.22,0.22,-0.10
2.16,-3.41,6.75,0.09,0.21,-0.04
2.67,-2.90,6.35,0.07,0.29,0.03
1.61,-1.88,7.49,0.10,0.31,0.14
2.16,0.82,6.67,0.10,0.19,0.36
1.22,-1.37,7.26,-0.53,0.40,0.81
1.22,-2.94,6.47,-0.57,0.57,0.94
0.08,-2.67,7.57,-0.78,0.73,1.03
-0.75,-4.79,6.47,-0.97,0.83,0.96
-0.94,-3.37,6.24,-0.15,0.83,0.94
0.51,-3.18,5.88,-0.06,0.98,1.16
-0.90,-4.63,6.63,-0.34,1.11,1.32
-1.61,-5.06,6.16,-0.29,1.08,1.24
0.00,-5.33,6.83,-0.37,0.96,1.16
1.06,-8.94,8.90,-1.12,0.61,1.05
-3.45,-10.67,10.16,-1.40,-0.16,0.57
-10.43,-11.41,8.67,-1.60,-0.40,-0.67
-15.61,-10.55,11.02,-1.98,-0.23,-1.33
-18.99,-12.08,12.98,-2.45,-0.56,-1.61
-20.01,-12.36,14.16,-1.39,-0.52,-0.77
-11.92,-7.57,10.87,-0.12,0.20,0.27
-9.89,-4.79,9.06,0.53,0.38,0.78
-8.28,-6.51,8.55,0.20,0.08,0.47
-7.37,-7.49,8.20,0.32,0.19,0.52
-7.92,-7.65,7.61,0.53,0.19,0.82
-5.73,-7.18,7.18,0.80,0.13,0.80
-5.61,-6.67,8.04,1.03,0.16,0.70
-4.04,-6.79,7.14,1.02,0.35,0.68
-4.16,-5.14,5.61,1.16,0.31,0.37
-2.55,-6.24,5.02,1.13,0.07,-0.19
-0.51,-5.49,6.35,1.30,-0.18,-0.41
-0.47,-3.14,4.55,0.89,-0.35,-0.68
-0.35,-6.12,4.94,0.31,-0.85,-1.18
4.43,-7.10,5.61,0.71,-1.02,-1.18
3.80,-3.02,6.08,0.89,-0.79,-1.07
0.78,-6.04,6.20,0.40,-0.98,-1.13
4.43,-3.65,6.55,0.65,-1.14,-1.33
3.88,-4.35,6.20,0.54,-1.28,-0.98
3.77,-5.06,6.00,0.88,-1.31,-1.02
5.92,-3.69,6.55,1.06,-1.25,-0.99
5.26,-2.79,8.43,0.78,-1.06,-0.76
5.06,-2.47,8.20,0.22,-0.89,-0.59
5.30,-2.47,7.69,0.04,-0.89,-0.47
5.41,-3.26,8.24,0.09,-0.90,-0.47
6.71,-3.57,9.06,0.30,-0.71,-0.40
7.18,-3.88,9.89,0.29,-0.52,-0.33
8.94,-4.35,9.22,0.27,-0.41,-0.37
10.43,-3.80,8.79,0.41,-0.14,-0.30
12.04,-2.98,9.02,0.28,0.05,-0.36
13.38,-2.12,8.83,-0.13,0.40,-0.46
13.06,-1.37,7.18,-0.63,0.68,-0.32
12.16,-1.92,5.84,-0.76,0.81,-0.07
12.40,-2.39,4.43,-0.32,1.03,0.08
10.43,0.35,4.67,0.59,1.14,0.10
10.67,0.94,4.08,0.51,1.01,0.19
9.65,-0.39,3.88,0.05,0.91,0.24
9.26,-0.71,2.00,-0.10,0.68,0.05
8.59,0.63,3.49,-0.62,0.46,0.04
-0.55,-3.33,5.41,-1.21,0.11,-0.05
-0.12,-7.69,8.83,-1.82,0.35,-0.07
2.90,-6.83,6.86,-1.30,0.19,-0.19
3.37,-2.43,9.30,0.86,0.15,-0.17
1.80,5.88,12.59,0.82,0.03,0.08
2.04,-9.41,7.45,-1.68,-0.17,0.17
4.28,-9.65,7.65,-0.52,0.03,-0.08
4.04,-1.69,9.22,0.65,0.28,-0.04
2.16,-1.84,8.51,0.25,0.28,-0.06
2.04,-3.73,7.92,0.07,0.31,0.12
1.77,-4.82,7.22,0.02,0.27,0.02
2.98,-1.61,6.90,0.21,0.29,0.01
1.10,0.16,7.96,-0.04,0.29,0.16
2.94,1.14,5.77,-0.32,0.19,0.60
0.98,-0.20,6.94,-0.68,0.52,1.01
0.94,-2.90,5.65,-1.06,0.66,1.17
0.90,-4.59,6.59,-0.92,0.88,1.22
1.45,-2.08,6.51,-0.45,1.09,1.30
-1.45,-2.12,6.55,-0.57,1.31,1.49
-2.47,-7.61,6.16,-0.74,1.42,1.66
-3.02,-6.55,6.86,-0.47,1.26,1.31
-2.31,-5.65,7.02,-0.56,1.09,1.19
-0.67,-8.94,7.85,-0.93,0.73,1.13
-2.28,-11.81,10.00,-1.49,0.18,0.65
-11.81,-12.67,12.71,-1.62,-0.34,0.09
-19.22,-9.69,11.65,-1.58,-0.94,-1.24
-20.01,-7.10,11.14,-1.21,-0.89,-1.37
-17.77,-8.71,10.04,-0.66,-0.89,-1.15
-14.44,-8.55,9.73,-0.07,-0.57,-0.06
-8.94,-8.55,8.47,0.30,-0.09,0.39
-8.16,-6.86,8.00,0.34,0.26,0.52
-6.08,-6.98,7.81,0.35,0.47,0.60
-7.96,-6.79,8.75,0.52,0.59,0.79
-7.02,-6.63,7.65,0.58,0.63,0.84
-7.02,-6.43,6.90,0.74,0.60,0.80
-6.75,-6.59,6.90,0.98,0.45,0.41
-3.80,-6.24,5.69,0.91,0.29,-0.11
-2.75,-5.57,4.39,0.88,0.13,-0.13
-2.20,-6.08,4.75,0.83,-0.34,-0.78
1.29,-3.53,5.65,0.83,-0.77,-1.30
1.41,-5.02,4.28,0.63,-1.03,-1.12
1.26,-7.41,5.45,0.68,-1.40,-1.54
4.04,-4.90,6.59,1.06,-1.30,-1.59
5.30,-3.77,6.39,0.53,-1.40,-1.33
4.24,-6.24,6.04,0.52,-1.33,-1.43
4.71,-3.84,7.26,1.18,-1.28,-1.47
5.49,-2.51,7.30,0.89,-1.34,-1.20
6.28,-2.47,7.26,0.33,-1.17,-0.97
6.28,-2.71,7.61,0.11,-0.89,-0.70
6.20,-2.08,8.20,0.18,-0.66,-0.44
5.84,-2.28,8.59,0.09,-0.62,-0.40
6.71,-3.45,8.32,-0.03,-0.55,-0.45
7.73,-4.82,8.28,0.06,-0.42,-0.24
8.79,-4.63,8.94,0.39,-0.12,-0.21
10.04,-3.96,8.87,0.37,0.13,-0.28
10.08,-3.80,8.67,0.29,0.24,-0.22
11.45,-3.57,8.04,0.30,0.43,-0.15
12.40,-2.75,7.69,0.34,0.75,-0.04
12.24,-2.04,6.86,0.19,0.98,0.12
11.06,-1.84,5.53,0.25,1.01,0.18
10.83,-0.98,5.02,0.62,1.08,0.28
9.61,-0.71,4.79,0.60,0.93,0.24
10.04,0.08,4.31,0.56,0.81,0.17
9.69,0.63,3.69,0.05,0.68,0.10
8.43,0.00,2.35,-0.68,0.45,0.03
7.77,-1.80,3.53,-0.76,0.17,-0.12
0.08,-6.35,6.86,-0.42,-0.21,-0.53
1.77,-3.65,10.67,-0.16,0.09,-0.54
3.30,-5.57,8.08,-1.25,0.21,-0.14
2.71,-3.65,11.26,-0.37,0.37,0.01
3.10,0.16,9.81,0.30,0.07,0.05
2.94,-2.63,9.06,-0.28,0.02,0.00
3.69,-4.47,8.32,-0.15,0.13,0.13
3.80,-3.37,7.34,-0.17,0.32,0.14
1.45,-2.79,8.32,-0.12,0.32,-0.07
2.86,-1.41,7.41,0.10,0.24,-0.08
2.35,-2.28,7.57,-0.24,0.24,0.02
2.08,-3.80,7.26,-0.12,0.25,0.02
1.61,-0.47,7.53,-0.09,0.18,0.08
3.02,-0.59,6.59,-0.68,0.21,0.70
2.16,-1.10,5.61,-0.80,0.42,1.20
0.90,0.24,7.61,-0.95,0.60,1.48
-0.04,-4.43,4.94,-1.65,0.93,1.50
-1.18,-3.77,7.22,-1.03,1.17,1.48
-1.33,-2.59,7.77,-0.48,1.27,1.23
-0.82,-4.86,7.45,-0.25,1.15,1.23
-1.45,-4.98,6.43,-0.09,1.00,1.12
0.04,-6.24,7.26,-0.20,0.73,1.03
0.24,-8.39,7.30,-0.64,0.42,0.99
-3.33,-10.12,7.92,-1.43,-0.10,0.51
-7.73,-13.61,9.06,-2.02,-0.43,-0.26
-16.04,-9.45,9.22,-1.97,-0.79,-1.37
-20.01,-10.83,8.98,-2.19,-0.40,-1.62
-18.91,-10.83,10.94,-1.83,-0.13,-1.07
-13.93,-9.41,12.12,-0.80,0.06,-0.30
-8.04,-7.57,11.41,0.11,0.32,0.43
-7.81,-9.02,10.24,0.22,0.36,0.62
-6.90,-9.77,8.71,0.41,0.24,0.85
-6.35,-6.08,8.16,0.86,0.23,0.92
-6.75,-7.10,7.61,0.87,0.25,0.87
-6.00,-6.59,6.43,1.15,0.30,0.88
-6.08,-5.57,5.96,1.39,0.08,0.67
-4.04,-8.43,6.20,1.31,-0.03,0.35
-1.84,-6.79,5.96,1.64,0.28,0.08
-3.57,-4.90,6.00,1.12,-0.02,-0.23
-1.18,-5.69,5.10,0.80,-0.31,-0.64
1.18,-6.47,5.02,1.04,-0.58,-0.75
0.82,-4.08,5.84,1.15,-0.68,-1.02
2.08,-3.92,5.37,0.48,-0.85,-1.22
3.33,-6.32,5.92,0.52,-0.88,-1.17
2.20,-4.59,6.86,0.85,-0.84,-1.21
3.22,-3.77,6.59,0.61,-1.00,-1.11
4.59,-3.26,6.59,0.47,-1.04,-1.13
4.31,-3.77,7.14,0.33,-1.10,-1.13
4.63,-3.73,7.22,0.24,-1.11,-0.97
6.00,-2.79,6.59,0.29,-1.09,-0.74
5.10,-2.67,7.53,0.39,-1.05,-0.63
6.00,-2.55,7.85,0.55,-1.04,-0.54
6.59,-2.16,8.32,0.53,-0.85,-0.36
6.90,-3.26,9.14,0.21,-0.71,-0.31
8.94,-4.51,9.38,0.28,-0.49,-0.32
8.90,-3.26,10.12,0.38,-0.26,-0.35
10.36,-3.41,8.98,0.08,-0.12,-0.30
11.41,-3.37,8.67,0.01,0.23,-0.22
12.47,-2.59,8.39,-0.01,0.41,-0.24
12.55,-1.65,7.30,-0.15,0.62,-0.17
12.40,-1.57,5.57,-0.36,0.79,0.06
12.08,-2.12,4.63,-0.20,0.88,0.19
10.83,-0.94,4.35,0.38,0.99,0.30
10.04,0.78,4.51,0.56,0.99,0.35
9.61,1.41,3.69,0.13,0.94,0.24
8.59,0.08,2.67,-0.82,0.70,0.13
3.18,-2.67,4.43,-0.73,0.38,0.15
0.04,-1.73,8.04,-0.63,0.33,-0.23
-1.77,-8.08,6.79,-1.13,0.29,-0.03
4.24,-4.82,7.92,0.21,0.18,-0.30
2.71,2.31,12.24,0.70,0.05,-0.28
3.06,-5.33,8.94,-1.16,-0.15,-0.10
3.45,-7.96,7.73,-0.66,-0.05,0.11
3.77,-6.00,7.57,-0.01,0.12,0.17
2.12,-4.00,8.43,0.13,0.21,0.04
2.00,-2.43,8.79,0.18,0.21,-0.01
2.47,-2.59,7.96,0.47,0.22,0.01
2.82,-2.24,7.34,0.37,0.33,-0.00
2.24,-3.02,7.49,0.07,0.40,-0.05
1.84,1.53,6.24,0.26,0.23,0.30
3.14,0.86,6.00,-0.41,0.50,0.92
-1.26,0.12,6.55,-0.73,0.64,1.27
0.71,-2.31,2.98,-1.75,0.80,1.32
-0.04,-3.57,6.51,-1.46,1.16,1.49
-1.92,-5.96,7.30,-1.00,1.22,1.47
-0.67,-7.81,7.22,-0.62,1.12,1.28
-1.06,-6.35,7.53,-0.53,1.14,1.18
-1.49,-6.71,6.55,-0.73,1.06,1.09
-1.69,-9.57,7.45,-0.65,0.70,1.02
-0.27,-11.53,8.75,-0.90,0.43,0.70
-7.02,-9.96,11.73,-1.36,-0.07,-0.12
-16.20,-8.63,11.41,-1.61,-0.93,-1.09
-15.93,-12.63,10.36,-2.15,-0.61,-1.53
-15.61,-9.96,11.30,-1.48,-0.26,-1.26
-17.22,-8.75,11.96,-0.57,-0.24,-0.26
-10.16,-7.57,10.71,0.22,-0.08,0.57
-10.04,-8.24,8.87,0.42,-0.06,0.74
-8.43,-6.71,7.45,0.44,-0.13,0.61
-7.02,-8.63,7.26,0.54,0.05,0.71
-7.02,-7.37,7.34,0.77,0.19,0.74
-6.63,-5.61,6.71,0.70,0.31,0.69
-6.35,-5.92,6.04,0.61,0.30,0.53
-5.45,-7.49,6.00,0.94,0.19,0.48
-3.88,-4.82,5.73,1.36,0.18,0.32
-2.59,-4.82,5.10,0.77,-0.20,-0.21
-2.04,-8.04,4.16,0.54,-0.47,-0.45
1.14,-4.51,4.90,1.12,-0.48,-0.77
0.31,-4.43,5.18,0.50,-0.85,-1.06
1.57,-7.30,5.57,0.20,-1.13,-1.28
5.30,-4.75,5.81,0.71,-0.87,-1.30
2.71,-4.00,6.67,0.06,-1.03,-1.21
3.33,-7.34,5.81,0.12,-1.21,-1.40
4.43,-5.77,6.86,0.92,-1.34,-1.49
4.63,-3.33,7.26,1.24,-1.38,-1.27
7.02,-1.26,7.06,0.93,-1.23,-1.32
5.53,-3.53,7.14,0.25,-1.12,-1.11
6.83,-4.00,7.14,0.53,-1.03,-0.87
6.43,-2.63,7.14,0.80,-0.93,-0.66
6.59,-2.67,7.77,0.67,-0.76,-0.49
6.20,-2.98,8.67,0.38,-0.50,-0.33
6.00,-3.96,9.14,0.35,-0.41,-0.24
7.34,-4.00,8.47,0.49,-0.33,-0.15
9.10,-3.37,8.59,0.49,-0.06,-0.12
11.73,-4.24,8.51,0.34,0.25,-0.01
12.79,-3.73,8.63,0.26,0.51,-0.12
12.98,-2.00,8.24,-0.04,0.78,0.02
12.43,-1.61,8.20,-0.51,0.96,0.06
12.87,-2.47,7.45,-0.58,1.11,0.01
12.79,-1.33,5.69,-0.27,1.25,0.07
10.87,-1.22,3.65,0.02,1.12,0.16
10.67,-2.00,2.98,0.35,1.04,0.04
10.75,0.08,3.10,1.02,1.05,-0.03
9.85,4.00,2.39,0.02,0.89,0.08
3.02,-3.77,4.16,-1.17,0.67,0.04
-0.67,-5.81,7.45,-0.74,0.22,-0.48
0.20,-6.24,4.16,-0.56,0.19,-0.45
3.49,0.78,8.90,0.41,0.41,-0.14
2.35,2.59,8.83,0.17,-0.05,-0.07
1.92,-3.96,8.39,-0.86,-0.34,0.12
3.41,-9.30,10.16,-0.71,-0.22,0.16
3.61,-6.71,9.53,-0.24,0.06,-0.11
4.67,-1.02,8.90,0.45,0.27,0.00
1.53,-1.02,9.53,0.12,0.26,0.07
3.10,-4.67,6.59,-0.05,0.22,0.03
2.55,-2.43,6.51,0.00,0.30,0.01
2.16,-0.12,7.06,-0.04,0.22,0.05
1.18,1.45,7.14,-0.31,0.08,0.28
2.55,-2.28,5.37,-1.18,0.21,0.53
2.79,-3.73,6.59,-0.96,0.48,0.97
1.57,-2.20,7.14,-0.67,0.77,1.19
-0.63,-4.90,5.88,-1.04,0.89,1.12
1.53,-1.26,5.41,-0.31,1.12,1.34
-0.75,-3.14,6.00,-0.31,1.38,1.56
-2.24,-4.90,5.69,-0.78,1.35,1.41
-2.59,-5.45,6.86,-0.87,1.04,0.96
-0.12,-8.12,8.43,-1.05,0.76,0.96
-1.26,-11.22,11.34,-1.14,0.07,0.78
-10.20,-17.50,13.45,-2.24,-1.07,-0.05
-20.01,-12.16,11.69,-2.94,-0.85,-1.17
-20.01,-7.96,14.51,-1.41,-0.05,-0.94
-20.01,-7.73,14.67,-0.42,-0.18,-0.15
-14.16,-8.00,11.18,-0.18,-0.18,0.17
-10.08,-6.39,9.57,0.58,0.08,0.54
-9.53,-6.32,8.04,0.67,0.25,0.40
-9.10,-6.75,7.26,0.61,0.16,0.54
-8.67,-5.65,6.90,0.77,0.17,0.54
-9.02,-5.53,5.92,0.93,0.24,0.29
-7.57,-7.22,5.18,0.94,0.10,-0.11
-3.14,-7.18,4.71,1.15,-0.14,-0.36
-0.35,-4.04,4.55,0.75,-0.34,-0.51
-1.29,-5.49,3.73,0.43,-0.72,-0.72
2.75,-5.53,3.77,0.78,-0.92,-1.23
4.00,-1.73,4.94,0.64,-1.14,-1.00
3.14,-6.86,5.45,0.01,-1.33,-1.43
7.02,-6.00,6.59,0.61,-1.15,-1.52
6.94,-2.86,7.22,0.44,-0.96,-0.83
4.28,-5.61,6.32,0.16,-0.86,-0.73
6.47,-4.79,7.41,0.70,-0.84,-0.89
7.18,-2.67,8.83,0.64,-0.79,-0.51
8.94,-6.67,8.63,0.20,-0.55,-0.52
9.77,-6.43,9.49,0.72,-0.29,-0.55
10.79,-5.02,9.77,1.26,-0.15,-0.52
14.91,-3.73,8.08,0.96,-0.03,-0.74
15.89,-3.10,6.94,0.81,0.16,-0.78
16.71,-2.90,7.10,0.62,0.52,-0.50
16.32,-0.39,4.79,0.72,0.62,-0.17
13.93,1.69,3.77,0.48,0.60,-0.13
12.00,0.16,3.92,-0.45,0.61,-0.15
14.12,-1.92,2.59,-0.62,0.74,0.21
13.30,3.26,1.53,-0.80,0.61,0.30
3.22,-4.63,7.14,-1.83,0.53,0.07
0.39,-10.28,13.30,-1.40,0.53,-0.31
4.35,-6.63,6.28,0.71,0.80,0.01
1.88,5.02,5.49,1.40,0.91,0.46
1.65,-1.10,3.45,-0.49,0.01,-0.10
0.51,-2.47,5.37,-0.16,-0.30,-0.42
5.37,-4.94,8.24,-0.29,-0.20,-0.12
4.20,-4.35,10.43,-0.21,0.01,-0.11
3.45,-4.67,10.36,-0.10,0.05,0.02
3.14,-3.73,7.92,0.06,0.29,0.22
2.82,-2.59,7.37,0.07,0.40,0.20
2.00,-0.08,8.67,0.03,0.22,0.39
2.90,-1.73,7.53,-0.70,0.52,0.73
0.98,-6.63,5.33,-1.08,0.82,1.12
1.77,-4.12,6.71,-0.71,0.99,1.26
0.47,-4.35,8.00,-1.00,1.30,1.50
-2.16,-7.92,7.73,-0.94,1.62,1.90
-2.86,-5.88,6.16,-0.44,1.53,1.55
-3.33,-4.31,5.61,-0.49,1.40,1.39
-0.90,-7.69,6.98,-0.76,1.05,1.33
-1.26,-9.06,8.24,-0.83,0.58,1.19
-2.24,-10.36,11.92,-0.80,0.37,1.03
-16.75,-10.87,12.47,-1.66,-0.65,-0.22
-20.01,-10.55,12.55,-1.75,-0.60,-1.23
-20.01,-8.39,12.59,-1.34,-0.69,-1.22
-20.01,-3.69,12.08,-0.44,-0.73,-0.63
-15.65,-7.61,9.10,0.16,-0.32,0.02
-10.67,-6.12,7.81,0.64,-0.11,0.13
-9.96,-5.84,7.45,0.49,-0.06,0.40
-8.59,-6.63,7.88,0.57,0.10,0.29
-7.81,-6.04,6.79,0.75,0.18,0.32
-7.96,-5.14,5.14,1.02,0.08,0.20
-3.18,-5.10,5.45,1.16,-0.25,-0.28
-1.41,-4.63,4.71,1.05,-0.34,-0.22
-3.22,-5.96,4.94,0.62,-0.54,-0.42
4.00,-6.98,3.30,0.35,-0.99,-1.38
5.81,-4.16,4.94,0.74,-1.17,-1.47
2.12,-6.63,5.22,0.55,-1.33,-1.60
4.79,-5.30,6.59,1.13,-1.32,-2.00
7.53,-2.00,6.20,0.55,-1.38,-1.57
6.71,-3.49,5.49,0.29,-1.33,-1.35
